epoch,loss,mse,val_loss,val_mse
2721,3.331762199239731,3.3317626,3.267303029489517,3.267302989959717
2722,3.3103611161851885,3.3103607,3.2660842760801314,3.2660844326019287
2723,3.326084948449135,3.3260856,3.396868178796768,3.3968687057495117
2724,3.3284693368887903,3.3284683,3.261634202170372,3.26163387298584
2725,3.351164085702896,3.3511646,3.305140490794182,3.305140256881714
2726,3.264699351570606,3.2647016,3.2429904117584227,3.242990255355835
2727,3.342627758886814,3.3426297,3.243393525505066,3.2433934211730957
2728,3.313054329929352,3.313055,3.2687337574481963,3.2687337398529053
2729,3.304501947553158,3.3045015,3.339795918178558,3.3397955894470215
2730,3.2450074002861977,3.2450073,3.2576675525188445,3.257667303085327
2731,3.3476905715751646,3.3476887,3.2114085345745087,3.2114083766937256
2732,3.269059159371853,3.2690592,3.3548854946613313,3.3548851013183594
2733,3.3004489592647555,3.3004475,3.416401108789444,3.4164011478424072
2734,3.341904449386597,3.3419054,3.4285643337965013,3.4285640716552734
2735,3.2909258103108407,3.2909265,3.3102553544282913,3.310255765914917
2736,3.3638064412641526,3.363806,3.296486894273758,3.2964870929718018
2737,3.3126544986438753,3.3126535,3.4702330827236176,3.470233201980591
2738,3.2986310391020774,3.2986312,3.256611047267914,3.256610631942749
2739,3.2624190276813505,3.2624185,3.239395764231682,3.2393956184387207
2740,3.2738129040694237,3.2738128,3.292262071275711,3.292262077331543
2741,3.324283730802536,3.324283,3.2913444583654403,3.291344165802002
2742,3.2497862581181525,3.249785,3.4088543110609053,3.4088542461395264
2743,3.253886560177803,3.2538865,3.2895801876068114,3.2895801067352295
2744,3.3677062561011315,3.3677058,3.372816819763184,3.372816801071167
2745,3.302415280549526,3.3024154,3.448965602850914,3.448965311050415
2746,3.2860810587406157,3.2860813,3.412004420256615,3.412004232406616
2747,3.2901291612315178,3.2901294,3.331081923055649,3.3310821056365967
2748,3.341045628991127,3.341044,3.308076862478256,3.308076858520508
2749,3.307522784626484,3.3075235,3.3362682792901994,3.336268663406372
2750,3.3200167826271056,3.3200176,3.381580739235878,3.3815808296203613
2751,3.215729468679428,3.2157307,3.355929112577438,3.355929374694824
2752,3.2969511938738822,3.2969515,3.2592466474771498,3.259246587753296
2753,3.344116146173477,3.3441157,3.329394615983963,3.329394817352295
2754,3.2459266500234603,3.2459278,3.264803154039383,3.264803409576416
2755,3.34332610478878,3.3433263,3.349515112543106,3.349514961242676
2756,3.257673256709576,3.257674,3.373672202205658,3.373671770095825
2757,3.2774266390442848,3.2774274,3.3444964262485506,3.344496011734009
2758,3.1776638308882714,3.1776643,3.4646690940380096,3.4646692276000977
2759,3.183036809952259,3.1830373,3.32623369781971,3.3262336254119873
2760,3.313254827928543,3.3132544,3.2382897680997846,3.2382900714874268
2761,3.3344551188921927,3.334456,3.2206587511777878,3.220658540725708
2762,3.2438760783696177,3.2438757,3.183383608984947,3.1833837032318115
2763,3.2454400552725793,3.2454402,3.419591012573242,3.4195914268493652
2764,3.2684651740813258,3.268465,3.2245122542381286,3.2245121002197266
2765,3.3077715824103358,3.3077714,3.4400485390663147,3.440049171447754
2766,3.213535859365463,3.2135353,3.2493181054830553,3.2493178844451904
2767,3.303748129413128,3.3037488,3.3538897634506224,3.3538906574249268
2768,3.326021614177227,3.3260217,3.8792684806346895,3.8792684078216553
2769,3.3222515570855142,3.3222516,3.2241790786743163,3.2241787910461426
2770,3.3075948771500587,3.3075953,3.4686310464859007,3.4686312675476074
2771,3.2432647425198553,3.2432647,3.394341992211342,3.3943421840667725
2772,3.279601536872387,3.2796009,3.485414519405365,3.485414505004883
2773,3.2636030770874025,3.2636025,3.4171037029743196,3.4171040058135986
2774,3.2567345395779608,3.2567346,3.7806574038505554,3.7806575298309326
2775,3.368057881844044,3.3680584,3.504621475982666,3.5046215057373047
2776,3.275475630288124,3.275476,3.309962785410881,3.3099629878997803
2777,3.3230412015247346,3.323041,3.265264632844925,3.2652645111083984
2778,3.2169800311040877,3.216981,3.3386810910224916,3.3386807441711426
2779,3.3061488470053675,3.3061488,3.3444302849531176,3.344430923461914
2780,3.360302710778713,3.3603036,3.33778852417469,3.3377883434295654
2781,3.21957681671381,3.219577,3.355439950799942,3.355440139770508
2782,3.2992295389461517,3.2992296,3.372459078168869,3.3724589347839355
2783,3.2487187765216827,3.2487195,3.299417151451111,3.29941725730896
2784,3.217253886809349,3.2172544,3.477949258303642,3.4779489040374756
2785,3.3107850694036483,3.3107843,3.255022564125061,3.2550222873687744
2786,3.276342435660362,3.2763424,3.2655656165361404,3.2655653953552246
2787,3.2964306067895888,3.2964318,3.350360711455345,3.350360631942749
2788,3.180755246810913,3.1807559,3.4138318435668946,3.4138317108154297
2789,3.2798488348245622,3.279849,3.570384062385559,3.5703842639923096
2790,3.3567637785863877,3.356764,3.359214298915863,3.3592145442962646
2791,3.297570210709572,3.29757,3.3948296778678895,3.394829750061035
2792,3.314691478252411,3.3146932,3.3308787828683855,3.330878973007202
2793,3.2477676799321173,3.2477665,3.3042591482400896,3.3042593002319336
2794,3.2792744932460787,3.279275,3.321023102807999,3.3210229873657227
2795,3.2313554750156404,3.2313561,3.2773526948690415,3.277352809906006
2796,3.361951590731144,3.3619528,3.2852122873306273,3.2852120399475098
2797,3.370135458509922,3.370136,3.224766057276726,3.2247660160064697
2798,3.2966883594369887,3.2966878,3.2947021537303924,3.2947022914886475
2799,3.2861225633478166,3.2861218,4.151480336737633,4.151480674743652
2800,3.342989594619274,3.3429909,3.354360481739044,3.354360818862915
2801,3.2660549809098245,3.2660546,3.2477262694835662,3.2477266788482666
2802,3.2480727263092994,3.2480724,3.423545577263832,3.4235453605651855
2803,3.223097489748001,3.223097,3.4728091891765596,3.472809314727783
2804,3.2083179346418382,3.2083197,3.2786237168073655,3.2786242961883545
2805,3.325697355475426,3.325698,3.331362799859047,3.3313629627227783
2806,3.285077942404747,3.2850769,3.398035807466507,3.3980355262756348
2807,3.3226918773317338,3.3226917,3.536318284034729,3.5363175868988037
2808,3.3262191840362547,3.3262198,3.4376836475372317,3.43768310546875
2809,3.286392193336487,3.286393,3.274914035987854,3.274913787841797
2810,3.3237801297569276,3.3237803,3.278030972361565,3.2780308723449707
2811,3.2607064757323263,3.2607079,3.5912922860622407,3.591291904449463
2812,3.281480905790329,3.2814822,3.748596538686752,3.748596429824829
2813,3.2885609761285783,3.2885597,3.4860729203224183,3.4860730171203613
2814,3.1943635920214652,3.194365,3.240832266950607,3.2408323287963867
2815,3.289009865128994,3.2890112,3.34751949326992,3.347519636154175
2816,3.312469356503487,3.312469,3.387974904870987,3.387974977493286
2817,3.2591437823414804,3.2591422,3.3610141150474546,3.3610141277313232
2818,3.190701428101063,3.1907012,3.4124538045406343,3.41245436668396
2819,3.275250677969456,3.2752502,3.3217143969774248,3.321714162826538
2820,3.3047470088481905,3.3047476,3.455622939276695,3.455623149871826
2821,3.2746327082681654,3.2746332,3.327171187710762,3.327171564102173
2822,3.2423256324267387,3.2423244,3.3214334661483766,3.3214335441589355
2823,3.290262581169605,3.2902632,3.4198322436094286,3.419832706451416
2824,3.2920758662104608,3.2920754,3.429366764807701,3.42936635017395
2825,3.253830626466274,3.2538316,3.5501502318382263,3.550149917602539
2826,3.2374445033526422,3.2374444,3.3824100143671036,3.3824100494384766
2827,3.286878709490299,3.2868788,3.4221049768447878,3.422105550765991
2828,3.312788898329735,3.3127887,3.542135579395294,3.5421359539031982
2829,3.2734058808016777,3.2734063,3.412049619889259,3.4120500087738037
2830,3.3966858305597305,3.3966858,3.232671254706383,3.2326714992523193
2831,3.366667846097946,3.3666663,3.3330587257623674,3.333059072494507
2832,3.3366480631756783,3.3366482,3.437907437586784,3.4379074573516846
2833,3.3044762199521065,3.304476,3.3518133901834486,3.351813316345215
2834,3.2748954774093626,3.2748957,3.443391797876358,3.443391799926758
2835,3.2682382136845587,3.2682388,3.3045957869291307,3.304595708847046
2836,3.3466236082530023,3.3466232,3.5517767102479936,3.551776885986328
2837,3.2471579550552367,3.2471595,3.3382769114255906,3.3382766246795654
2838,3.2646252219843865,3.2646275,3.3904852322101595,3.3904848098754883
2839,3.2188655740976335,3.218865,3.3293782266139984,3.329378128051758
2840,3.2832440972685815,3.283245,3.359292578959465,3.359292507171631
2841,3.240903469452858,3.240903,3.2497533754587176,3.249753475189209
2842,3.238800708799362,3.2388022,3.2785406359910967,3.278541088104248
2843,3.1843261435127257,3.1843257,3.4273576065063476,3.4273574352264404
2844,3.2555836126947404,3.2555835,3.2963544405698775,3.296354293823242
2845,3.2814327743768694,3.2814324,3.367193755578995,3.3671934604644775
2846,3.2346278689575194,3.2346292,3.2960841200113298,3.296083927154541
2847,3.2617123365068434,3.261713,3.33867902739048,3.3386785984039307
2848,3.260187632074356,3.260189,3.29704708275795,3.2970473766326904
2849,3.1628626013207435,3.1628618,3.4312278493404387,3.4312281608581543
2850,3.2778521087384225,3.2778513,3.288097507715225,3.288097620010376
2851,3.3095661263251306,3.3095653,3.450244036436081,3.450244188308716
2852,3.2302702894425392,3.23027,3.255012259078026,3.255012035369873
2853,3.2692899603414536,3.2692912,3.4400246509313583,3.4400241374969482
2854,3.268687328464985,3.268686,3.5496236510753634,3.549623727798462
2855,3.227455650897026,3.2274566,3.2721735164642336,3.2721736431121826
2856,3.3077690903019903,3.30777,3.414421261715889,3.414421558380127
2857,3.3048871474051476,3.3048868,3.4805821093559266,3.4805819988250732
2858,3.2705412715101243,3.2705412,3.4658138131141665,3.4658141136169434
2859,3.2714350658130646,3.2714343,3.2642412144899366,3.2642412185668945
2860,3.235976184580326,3.2359765,3.3173739116191863,3.317373752593994
2861,3.2718003924679757,3.2718005,3.449943999004364,3.449943780899048
2862,3.2596715938448906,3.2596722,3.354242407274246,3.3542420864105225
2863,3.292498155362606,3.292497,3.3896667652368544,3.3896663188934326
2864,3.2653672157025335,3.2653666,3.5528942144155504,3.55289363861084
2865,3.3562025895142553,3.356202,3.326175731897354,3.3261754512786865
2866,3.3183003558039665,3.3182993,3.3600680200099946,3.3600680828094482
2867,3.329132502524853,3.3291314,3.294338105225563,3.2943382263183594
2868,3.264514814016819,3.264514,3.2923981981515884,3.292397975921631
2869,3.249938268635273,3.2499387,3.236870238780975,3.236870288848877
2870,3.189540500283241,3.1895409,3.2354050755977632,3.2354049682617188
2871,3.2759191754198076,3.2759187,3.288419774723053,3.2884199619293213
2872,3.211283315765858,3.2112825,3.5376526379823683,3.5376532077789307
2873,3.253047502861023,3.2530477,3.212324850177765,3.212325096130371
2874,3.2808355844140054,3.2808359,3.442842907214165,3.442842960357666
2875,3.276820881342888,3.2768211,3.3810566741466523,3.381056547164917
2876,3.265364792277813,3.2653663,3.2862827285289766,3.286283254623413
2877,3.1819882385849954,3.1819887,3.36808265683651,3.3680827617645264
2878,3.2719778740024568,3.2719774,3.3028021845340727,3.302802324295044
2879,3.197522510895729,3.1975222,3.423252574443817,3.423252820968628
2880,3.307495032098293,3.3074958,3.2549995399951936,3.2549996376037598
2881,3.260105102016926,3.2601056,3.460109253311157,3.4601094722747803
2882,3.2370960401415827,3.2370985,3.316201943731308,3.31620192527771
2883,3.226892288956642,3.2268922,3.403337024831772,3.403336763381958
2884,3.3148326029133797,3.314833,3.3826609494924544,3.3826613426208496
2885,3.3267969211053847,3.3267965,3.5189436374425886,3.5189437866210938
2886,3.1850513567304612,3.1850524,3.3263342123508455,3.3263344764709473
2887,3.134878528094292,3.1348786,3.341839293384552,3.341839551925659
2888,3.2337523474407197,3.2337523,3.306609459590912,3.3066093921661377
2889,3.217626351532936,3.2176254,3.33500437374115,3.3350048065185547
2890,3.2257952375769614,3.2257953,3.4957128528833388,3.4957120418548584
2891,3.2347035374879836,3.234703,3.2591390518665313,3.2591392993927
2892,3.1972315873789787,3.1972327,3.3263257751464845,3.326326608657837
2893,3.2804028338432314,3.2804024,3.3260645051717757,3.326064348220825
2894,3.3029219134402275,3.3029218,3.3157341532468796,3.3157339096069336
2895,3.3559793513584135,3.355979,3.3516278773069383,3.351627826690674
2896,3.3176621425127983,3.3176625,3.387454703569412,3.3874542713165283
2897,3.277610747783184,3.2776124,3.4333092170476913,3.433309316635132
2898,3.325733923110962,3.3257322,3.313730500817299,3.313730478286743
2899,3.287562190892696,3.2875621,3.320973093128204,3.3209731578826904
2900,3.2597829996299743,3.259783,3.227986901783943,3.2279868125915527
2901,3.287465288820267,3.2874675,3.4122028914213183,3.412202835083008
2902,3.100291282134056,3.1002913,3.267902797579765,3.2679028511047363
2903,3.3153764940953256,3.3153765,3.3052955208778383,3.305295705795288
2904,3.2984927554249763,3.298493,3.344579329395294,3.3445792198181152
2905,3.341870329213142,3.3418703,3.4035264229536057,3.4035260677337646
2906,3.251400495815277,3.2514007,3.377895031929016,3.3778953552246094
2907,3.2046916920757296,3.2046902,3.3160434272527697,3.3160438537597656
2908,3.215046981065273,3.2150457,3.2418691274881364,3.2418689727783203
2909,3.2785947975158694,3.2785952,3.2904154753684995,3.2904152870178223
2910,3.1630222610664367,3.1630235,3.309832093501091,3.3098320960998535
2911,3.2459268115735056,3.245927,3.279612022447586,3.279611825942993
2912,3.2113539447927475,3.211354,3.2653866284132005,3.2653868198394775
2913,3.2367839112496375,3.2367847,3.2548803572416305,3.254880428314209
2914,3.2340791631698607,3.2340791,3.4017164628744125,3.401716470718384
2915,3.2638662388706208,3.263866,3.25747284514904,3.2574727535247803
2916,3.259933881313801,3.2599332,3.4371536440372465,3.4371535778045654
2917,3.239035324244499,3.2390356,3.292363118338585,3.292363166809082
2918,3.2513717983937265,3.2513704,3.35245460357666,3.35245418548584
2919,3.2566931591892243,3.2566924,3.2746385567426683,3.2746381759643555
2920,3.2666427883172036,3.2666438,3.3424100764274596,3.342410087585449
2921,3.3137558283162116,3.3137553,3.4087791206359865,3.4087793827056885
2922,3.2459234661769867,3.2459235,3.3755048389434816,3.375504732131958
2923,3.1690190534329417,3.1690197,3.283465119624138,3.283465623855591
2924,3.2376150759363176,3.2376142,3.2309085488796234,3.2309086322784424
2925,3.2595273553299906,3.259528,3.231115273141861,3.2311153411865234
2926,3.247691287493706,3.24769,3.363853677344322,3.3638532161712646
2927,3.1537457653212546,3.1537447,3.2671906855344774,3.26719069480896
2928,3.2770577468037607,3.277058,3.256930425786972,3.256930351257324
2929,3.3438326230096815,3.3438323,3.3195686740636825,3.3195691108703613
2930,3.3158850442767145,3.315885,3.3684500812292097,3.3684499263763428
2931,3.2031463661575317,3.2031465,3.2908131278038026,3.2908129692077637
2932,3.246463415722847,3.2464647,3.287421617293358,3.287421464920044
2933,3.1728058643698693,3.1728065,3.2760514552116393,3.2760515213012695
2934,3.276868353767395,3.276869,3.257912170934677,3.2579121589660645
2935,3.24648312063694,3.2464821,3.373756563329697,3.3737571239471436
2936,3.2893630486679077,3.289363,3.422784076499939,3.4227840900421143
2937,3.305784445836544,3.305782,3.2427976429462433,3.242797374725342
2938,3.305651025323868,3.3056507,3.1944228274583817,3.194422960281372
2939,3.177006183025837,3.177006,3.296684980583191,3.296684741973877
2940,3.2012346970558165,3.2012355,3.358508029961586,3.3585073947906494
2941,3.215623484978676,3.2156222,3.372123031115532,3.3721227645874023
2942,3.2140200399851797,3.2140203,3.3459446701049806,3.345944881439209
2943,3.240501919810772,3.2405019,3.3372435327291488,3.3372433185577393
2944,3.2815178035926817,3.2815168,3.43138411257267,3.431384325027466
2945,3.229038899781704,3.2290394,3.4634873497962952,3.463487148284912
2946,3.190804451272488,3.1908028,3.372693836927414,3.372694253921509
