epoch,loss,mse,val_loss,val_mse
2698,4.337034433174133,4.337033,3.3491002206802367,3.349100351333618
2699,4.393994243907929,4.393993,3.2928659586906432,3.2928659915924072
2700,4.375251807832718,4.375251,3.426544940853119,3.4265449047088623
2701,4.3805171676826475,4.3805165,3.2174041158676148,3.2174041271209717
2702,4.3740749280643465,4.3740735,3.187756381416321,3.1877567768096924
2703,4.314997825660706,4.3149986,3.3148478149414062,3.314847707748413
2704,4.2995326347732545,4.2995315,3.384499965667725,3.384500026702881
2705,4.330023862867355,4.3300247,3.343506361579895,3.3435065746307373
2706,4.358458529138565,4.358457,3.252916286277771,3.252916097640991
2707,4.341355209941864,4.3413568,3.253021417140961,3.253021240234375
2708,4.375070249738693,4.375071,3.2867304196357727,3.2867307662963867
2709,4.389469271020889,4.38947,3.3233911749839784,3.3233909606933594
2710,4.33453146569252,4.334531,3.271302078104019,3.2713019847869873
2711,4.275756302318573,4.275757,3.295946036338806,3.2959461212158203
2712,4.371184975852966,4.371186,3.2761822566986085,3.2761824131011963
2713,4.281813215179444,4.2818155,3.3667709584236145,3.3667709827423096
2714,4.371036280546188,4.371037,3.3285023633003235,3.3285024166107178
2715,4.302540319271087,4.3025417,3.292244479179382,3.2922444343566895
2716,4.325339647102356,4.325341,3.190675585222244,3.1906754970550537
2717,4.2635738710021975,4.2635746,3.3041963629722595,3.30419659614563
2718,4.231476290187835,4.231477,3.2511799429893493,3.2511801719665527
2719,4.27562634598732,4.2756267,3.245668542289734,3.245668649673462
2720,4.328664507551193,4.328665,3.234502743244171,3.2345030307769775
2721,4.304758609285354,4.3047595,3.6480716153144837,3.648071765899658
2722,4.401227709589005,4.401228,3.2390237341880797,3.2390236854553223
2723,4.249141258630752,4.2491426,3.223729264831543,3.223729133605957
2724,4.328005341291427,4.3280077,3.1813884552001954,3.1813883781433105
2725,4.275345471591949,4.2753468,3.1884552114486695,3.18845534324646
2726,4.463766071538926,4.463767,3.2246692295074464,3.2246694564819336
2727,4.335180015058517,4.33518,3.248362240600586,3.2483627796173096
2728,4.3980424822616575,4.3980427,3.215471700954437,3.2154719829559326
2729,4.365519214296341,4.365519,3.283452229690552,3.283452272415161
2730,4.266937175855636,4.266938,3.3990924057006837,3.399092197418213
2731,4.340187772026062,4.340189,3.227493237876892,3.2274930477142334
2732,4.3050295095539095,4.30503,3.2708220326423647,3.270822525024414
2733,4.266279401197433,4.26628,3.1925513113975525,3.1925508975982666
2734,4.27749445485115,4.2774944,3.2071219514846803,3.2071216106414795
2735,4.303040910243988,4.303041,3.277177739906311,3.277177333831787
2736,4.275392510709763,4.275391,3.325210623216629,3.3252110481262207
2737,4.273141089658737,4.2731414,3.201929002571106,3.2019293308258057
2738,4.303583822965622,4.3035827,3.202106571388245,3.202106475830078
2739,4.299437949104309,4.299439,3.25668744468689,3.2566871643066406
2740,4.220264922151565,4.220265,3.323831787586212,3.323831558227539
2741,4.294874457092285,4.294873,3.258211726284027,3.258211612701416
2742,4.341620105161667,4.3416195,3.2118980370521544,3.2118983268737793
2743,4.30883199933052,4.308831,3.209859896564484,3.209859848022461
2744,4.35984781624794,4.359846,3.279565100288391,3.2795653343200684
2745,4.3012524015522,4.3012514,3.2607584495544435,3.260758399963379
2746,4.4090265372657775,4.409026,3.3026178285598755,3.3026180267333984
2747,4.383366392402649,4.383367,3.326415777397156,3.326415538787842
2748,4.300311500320435,4.300312,3.4558058406829835,3.455805778503418
2749,4.344370141735077,4.344372,3.17608092918396,3.1760809421539307
2750,4.29045199300766,4.2904515,3.300409811401367,3.3004097938537598
2751,4.386514489908218,4.386514,3.283320581150055,3.283320426940918
2752,4.334950325117111,4.3349514,3.3736501976013185,3.373650312423706
2753,4.285355419778824,4.2853565,3.2515815855026244,3.2515814304351807
2754,4.395469741268158,4.395469,3.397836874771118,3.3978371620178223
2755,4.316490680150986,4.316491,3.359359629058838,3.3593597412109375
2756,4.328742387838363,4.328744,3.328494482421875,3.3284945487976074
2757,4.376174074010849,4.3761754,3.3089988320350647,3.3089988231658936
2758,4.263821318235397,4.263822,3.312145434856415,3.312145233154297
2759,4.2977489263153075,4.297749,3.3729684051513673,3.3729684352874756
2760,4.223566387004852,4.223568,3.215366467666626,3.2153663635253906
2761,4.34100179693222,4.341003,3.2803128590583803,3.2803127765655518
2762,4.181991390094757,4.1819916,3.4233307960510255,3.423330783843994
2763,4.30169008143425,4.301692,3.168275423383713,3.1682751178741455
2764,4.269109807701111,4.2691092,3.1649675525665284,3.1649677753448486
2765,4.310529662761688,4.310529,3.2409887145042418,3.2409884929656982
2766,4.333880596790314,4.3338795,3.2197188888549806,3.219719409942627
2767,4.172701746149063,4.1727023,3.323948171043396,3.3239481449127197
2768,4.292957818536759,4.2929583,3.458594307231903,3.458594560623169
2769,4.356706061716079,4.356704,3.3873242224693296,3.387324333190918
2770,4.283219577474594,4.2832193,3.274501601409912,3.2745015621185303
2771,4.293861577796936,4.2938614,3.294494989681244,3.294494867324829
2772,4.331827997369766,4.3318267,3.419960436916351,3.4199604988098145
2773,4.366342326078415,4.3663416,3.3592496302604675,3.3592495918273926
2774,4.348849341497421,4.3488483,3.275947183418274,3.275947093963623
2775,4.278397178153992,4.2783976,3.234710740661621,3.234711170196533
2776,4.258481690139771,4.258481,3.22144577293396,3.2214455604553223
2777,4.352018286476135,4.352018,3.2171214363574983,3.2171216011047363
2778,4.3745377815818784,4.374537,3.3693978731155396,3.3693981170654297
2779,4.291052284431458,4.2910542,3.255304575252533,3.2553048133850098
2780,4.282597264852524,4.282597,3.2751733810424803,3.2751736640930176
2781,4.307777935085297,4.3077784,3.3104106999397276,3.310410499572754
2782,4.294951781415939,4.2949495,3.4143157331466676,3.414315938949585
2783,4.414907357778549,4.4149084,3.376518633365631,3.376518726348877
2784,4.301393839883804,4.3013954,3.236541565513611,3.236541748046875
2785,4.337384329881668,4.337384,3.421566064834595,3.4215660095214844
2786,4.317051228609085,4.317051,3.345572154331207,3.3455722332000732
2787,4.2732532019710545,4.273253,3.304430178642273,3.3044300079345703
2788,4.238841095218659,4.238841,3.331533296108246,3.331533193588257
2789,4.305669521951676,4.3056703,3.411515417575836,3.411515235900879
2790,4.323573978281021,4.3235726,3.2911349754333497,3.291134834289551
2791,4.253734308662414,4.253735,3.282805637168884,3.2828054428100586
2792,4.372754228582382,4.3727565,3.360618103599548,3.3606183528900146
2793,4.331997299203873,4.331999,3.249817681980133,3.2498176097869873
2794,4.312846514902115,4.312846,3.34549086894989,3.3454906940460205
2795,4.280761981048584,4.280762,3.202611731147766,3.2026114463806152
2796,4.176801659603119,4.176802,3.268066864013672,3.268066883087158
2797,4.220102720937729,4.2201023,3.3343188089370726,3.3343191146850586
2798,4.415349698781967,4.41535,3.4334593297958373,3.4334592819213867
2799,4.357534684505462,4.357534,3.2492412863731386,3.2492411136627197
2800,4.3563977678394314,4.356396,3.4064397135734557,3.406439781188965
2801,4.388949008750916,4.388949,3.300056087589264,3.300055742263794
2802,4.3131094235992435,4.313108,3.3369419039726256,3.336941719055176
2803,4.246345334634781,4.246347,3.4717919575691223,3.471792221069336
2804,4.303744437417984,4.303745,3.2797603824615478,3.2797601222991943
2805,4.270475684013367,4.2704754,3.4221421657562257,3.422142267227173
2806,4.256606566019058,4.256609,3.4074938206672667,3.407493829727173
2807,4.2235186651229855,4.2235165,3.671735869693756,3.671736001968384
2808,4.239682081813812,4.2396827,3.3804236245155335,3.3804237842559814
2809,4.257731605405808,4.2577314,3.435492102432251,3.4354922771453857
2810,4.333994551439285,4.3339944,3.1714796444892883,3.1714799404144287
2811,4.227811415987015,4.22781,3.217418926239014,3.217418909072876
2812,4.250283299722671,4.250285,3.160612752723694,3.1606125831604004
2813,4.38738518573761,4.387385,3.197023458003998,3.197023391723633
2814,4.2210035200977325,4.221004,3.239097567653656,3.2390973567962646
2815,4.299142182130813,4.2991424,3.2593293239593506,3.2593297958374023
2816,4.288559170789719,4.2885604,3.2765327167510985,3.2765328884124756
2817,4.250399597434997,4.2504,3.300436171722412,3.30043625831604
2818,4.309535113754272,4.309535,3.2493150519371032,3.2493155002593994
2819,4.291339642858505,4.291342,3.266492875099182,3.2664926052093506
2820,4.268923025751114,4.2689233,3.258984268283844,3.258984088897705
2821,4.304771944522858,4.3047733,3.2553477907180786,3.2553482055664062
2822,4.351270919532776,4.35127,3.375263978290558,3.3752636909484863
2823,4.240814112920761,4.240814,3.3760328658103944,3.376033306121826
2824,4.226693054599762,4.2266927,3.3927854555130006,3.3927855491638184
2825,4.251063573131561,4.2510633,3.2986861472129823,3.2986860275268555
2826,4.297472706050873,4.297471,3.301576358985901,3.3015761375427246
2827,4.348687578725815,4.3486876,3.2388528695106507,3.2388527393341064
2828,4.25155581697464,4.251555,3.482260274887085,3.4822604656219482
2829,4.3225274078941345,4.3225255,3.3353856472969055,3.335386037826538
2830,4.238798258447647,4.2388015,3.2475280284881594,3.247528076171875
2831,4.257355012264251,4.2573547,3.1938053999900817,3.193804979324341
2832,4.325186469783783,4.3251877,3.1459687554359435,3.1459686756134033
2833,4.2564826176548,4.256482,3.4493749642372133,3.4493749141693115
2834,4.365736196937561,4.365738,3.1765695638656615,3.1765694618225098
2835,4.279819348011017,4.2798195,3.27444367685318,3.2744438648223877
2836,4.260374393005371,4.2603755,3.371780873775482,3.3717808723449707
2837,4.305902968053818,4.305904,3.270254085350037,3.270253896713257
2838,4.259123443098068,4.259124,3.2868404041290282,3.2868402004241943
2839,4.205292517881394,4.2052927,3.2604892072677614,3.2604897022247314
2840,4.253171313714981,4.2531724,3.317103764629364,3.317103624343872
2841,4.290869414300919,4.290869,3.306137380027771,3.3061375617980957
2842,4.278949485692978,4.2789493,3.271585467529297,3.271585464477539
2843,4.255283534479141,4.255284,3.2099008065223695,3.209900379180908
2844,4.175991977157593,4.175992,3.3734923648834227,3.3734922409057617
2845,4.21533301399231,4.215333,3.284122182750702,3.2841219902038574
2846,4.303383640727997,4.3033824,3.3224047550678253,3.3224055767059326
2847,4.223540401220322,4.223541,3.2724786403656005,3.2724785804748535
2848,4.235840623168945,4.235841,3.2425682150840758,3.2425684928894043
2849,4.311080450696945,4.3110805,3.3852877687454224,3.3852875232696533
2850,4.293695952415466,4.2936964,3.2328721077919007,3.232872486114502
2851,4.303992252473831,4.303995,3.268090339279175,3.268090009689331
2852,4.295031007022858,4.295031,3.3349127851486204,3.3349127769470215
2853,4.328755646562576,4.3287544,3.352641191959381,3.3526411056518555
2854,4.3703618129539485,4.3703623,3.331486466503143,3.331486225128174
2855,4.272403813934326,4.2724037,3.38862876033783,3.3886289596557617
2856,4.362536803274154,4.362539,3.22135712518692,3.2213573455810547
2857,4.352504108924866,4.3525057,3.5217214497566225,3.521721601486206
2858,4.309043357477188,4.3090444,3.4136319734573366,3.4136316776275635
2859,4.239731310586929,4.239731,3.333173628044128,3.3331737518310547
2860,4.265071518945694,4.2650714,3.303455616569519,3.303455114364624
2861,4.297639706840515,4.297639,3.3203500336647034,3.320349931716919
2862,4.255400312976837,4.255399,3.2913728425979616,3.291372537612915
2863,4.294725649814605,4.294726,3.188286395072937,3.188286304473877
2864,4.202472224464416,4.2024727,3.219120720767975,3.219120740890503
2865,4.292505970106125,4.292506,3.2733184997558595,3.2733185291290283
2866,4.348350953512192,4.348352,3.2932292793273925,3.293229579925537
2867,4.232700069465637,4.2326984,3.2366675217628478,3.2366678714752197
2868,4.31411616727829,4.3141174,3.2926190252304077,3.292618751525879
2869,4.2886512720870975,4.2886505,3.4359163851737975,3.435915946960449
2870,4.211355348625183,4.211355,3.2002673489570617,3.2002670764923096
2871,4.2281617945194245,4.2281613,3.2418071076393127,3.241807699203491
2872,4.320444208307266,4.320446,3.3320670363903044,3.332066774368286
2873,4.300604024219513,4.300604,3.275386480140686,3.2753865718841553
2874,4.282513135290146,4.2825117,3.4259761415481567,3.425976514816284
2875,4.301748908576966,4.3017497,3.2669327934265135,3.266932725906372
2876,4.337284245405197,4.3372846,3.203558501338959,3.2035586833953857
2877,4.284796819639206,4.2847977,3.2082397562026976,3.2082395553588867
2878,4.238463432159424,4.238464,3.2503973613739015,3.250397205352783
2879,4.239323338422775,4.2393227,3.3777190422058108,3.3777191638946533
2880,4.24126408457756,4.241263,3.316844683456421,3.316844940185547
2881,4.318892269630432,4.3188915,3.485749782371521,3.4857499599456787
2882,4.254302366876602,4.254302,3.3409697810173036,3.340970277786255
2883,4.3412747954845425,4.341275,3.300692352485657,3.300692558288574
2884,4.2745216955184935,4.274521,3.330841995668411,3.3308422565460205
2885,4.386152039985657,4.386152,3.3948345640182493,3.394834280014038
2886,4.3280428943538665,4.3280435,3.2754555234909057,3.2754557132720947
2887,4.2706578212165835,4.270658,3.3275759576797483,3.32757568359375
2888,4.248429881629944,4.2484283,3.3258981027126313,3.325897693634033
2889,4.263983037090301,4.2639804,3.388695143222809,3.388695240020752
2890,4.203376389245987,4.2033772,3.2721529092788697,3.2721521854400635
2891,4.213901212100983,4.2139,3.4331623208999633,3.433162212371826
2892,4.242963736314773,4.2429633,3.321842369747162,3.321842670440674
2893,4.2579739564991,4.257975,3.3837813027381896,3.3837811946868896
2894,4.207341109113694,4.2073407,3.3016100145339964,3.301609754562378
2895,4.2357083645915985,4.2357073,3.300510721206665,3.3005106449127197
2896,4.338415590991974,4.338418,3.7322598806381224,3.7322604656219482
2897,4.241931506147385,4.2419314,3.38104367313385,3.3810436725616455
2898,4.2513551645755765,4.251355,3.3206824672698976,3.3206825256347656
2899,4.288946532421112,4.288946,3.1641310440063477,3.164130926132202
2900,4.2559162369728085,4.2559175,3.1628567382335664,3.162856340408325
2901,4.314041267061233,4.3140407,3.3927269368171693,3.3927273750305176
2902,4.293094343776703,4.293093,3.370697871017456,3.3706979751586914
2903,4.269495267944336,4.2694964,3.3731020678043366,3.3731024265289307
2904,4.337444089059829,4.337445,3.4484627593040464,3.44846248626709
2905,4.214249060726166,4.2142506,3.298417211532593,3.298417091369629
2906,4.385867027950287,4.38587,3.3105730072975157,3.3105733394622803
2907,4.256837848119735,4.256838,3.3200491666793823,3.320049285888672
2908,4.412532391490936,4.412535,3.264520519924164,3.2645206451416016
2909,4.216484644432068,4.2164845,3.258241385650635,3.2582411766052246
2910,4.266440108442307,4.2664404,3.3568226093292237,3.3568227291107178
2911,4.325317087144851,4.3253164,3.5063887249946593,3.5063886642456055
2912,4.313766200780869,4.313767,3.2093481914520265,3.209348201751709
2913,4.209322356462478,4.209323,3.415033298110962,3.4150331020355225
2914,4.251336923770904,4.2513366,3.293317141532898,3.2933170795440674
2915,4.3224705329322815,4.322471,3.248285028934479,3.2482850551605225
2916,4.336255421161652,4.3362536,3.328744910812378,3.328744888305664
2917,4.232651636781693,4.2326527,3.208747558021545,3.208747386932373
2918,4.321195000829697,4.3211946,3.288559698486328,3.288559675216675
2919,4.199498733472824,4.1994977,3.280822103834152,3.280822277069092
2920,4.324314455471039,4.3243136,3.370429187297821,3.370429277420044
2921,4.279235810260773,4.279235,3.252250881576538,3.252250909805298
2922,4.212111389484406,4.2121115,3.3310983368873597,3.3310985565185547
