epoch,loss,mse,val_loss,val_mse
1881,4.277380205388069,4.2773795,3.346287466788292,3.3462870121002197
1882,4.3365527823877335,4.33655,3.4966611535549164,3.496661424636841
1883,4.309231732048988,4.309234,3.3945832275390626,3.394583225250244
1884,4.351358387904167,4.351359,3.4232786628961565,3.423278570175171
1885,4.35533353181839,4.355333,3.436920062685013,3.436919927597046
1886,4.355580944662094,4.3555818,3.580386587715149,3.5803866386413574
1887,4.322866188054085,4.3228655,3.526898293042183,3.5268983840942383
1888,4.26362773569107,4.263628,3.407243063879013,3.407243251800537
1889,4.403034216685295,4.403035,3.5421185400009154,3.5421183109283447
1890,4.364781024537087,4.364781,3.43421137881279,3.4342117309570312
1891,4.366686874785423,4.3666863,3.8116348069667816,3.8116343021392822
1892,4.397891266841889,4.397891,3.5510749504566195,3.551074504852295
1893,4.294840350465774,4.29484,3.405257684969902,3.4052577018737793
1894,4.28282050344944,4.2828197,3.411870189332962,3.411870241165161
1895,4.260882185254097,4.2608824,3.4131763113975526,3.4131760597229004
1896,4.304137389268875,4.304135,3.4980434312582016,3.4980430603027344
1897,4.279745227046013,4.279744,3.314075577020645,3.314075469970703
1898,4.30525034555912,4.305251,3.536340972709656,3.5363409519195557
1899,4.291786880359649,4.2917857,3.374585302019119,3.3745851516723633
1900,4.231834197554588,4.231836,3.380768189883232,3.380767583847046
1901,4.317138642053604,4.3171406,3.289861265325546,3.2898614406585693
1902,4.236555696167946,4.236555,3.34022108168602,3.3402206897735596
1903,4.288006548810005,4.288006,3.4001165194511414,3.4001171588897705
1904,4.300568657975197,4.3005686,3.9136577266931534,3.9136579036712646
1905,4.253937429676056,4.253938,3.3152397473573685,3.315239906311035
1906,4.268113614382743,4.268114,3.3237864924907683,3.3237862586975098
1907,4.214687563853264,4.2146893,3.270245993924141,3.2702460289001465
1908,4.335984346699715,4.3359823,3.365097618341446,3.365097999572754
1909,4.285685563130379,4.2856865,3.4183143993377687,3.4183144569396973
1910,4.2614305117940905,4.26143,3.340340313434601,3.3403401374816895
1911,4.306969896039963,4.30697,3.276236378931999,3.2762362957000732
1912,4.314586691336632,4.3145866,3.3258687207221986,3.3258683681488037
1913,4.233850664815903,4.2338505,3.332498192358017,3.332498073577881
1914,4.224480148406029,4.22448,3.3748915207862855,3.374891519546509
1915,4.366199160356522,4.3662014,3.373373563861847,3.373373508453369
1916,4.3645519864559175,4.364552,3.706244996213913,3.7062454223632812
1917,4.367398360247612,4.3673983,3.556815442609787,3.5568149089813232
1918,4.31892648624897,4.3189273,3.413902734398842,3.413902759552002
1919,4.296654654345512,4.2966557,3.438810267972946,3.4388108253479004
1920,4.298625730876923,4.298625,3.356176017999649,3.3561766147613525
1921,4.309944979968071,4.309944,3.2415562812805176,3.241556406021118
1922,4.269829355540276,4.2698293,3.3744925760746,3.374492645263672
1923,4.3354624826765065,4.335464,3.554155682325363,3.5541553497314453
1924,4.332438174095154,4.3324366,3.3260761397361756,3.3260762691497803
1925,4.250805758266449,4.2508073,3.3870883897304536,3.3870882987976074
1926,4.2488921247148514,4.2488933,3.3962035521030427,3.3962035179138184
1927,4.297459339156151,4.297458,3.452817396688461,3.45281720161438
1928,4.288196377344131,4.288198,3.5037056369781494,3.5037055015563965
1929,4.240206686749458,4.240206,3.4243375368118287,3.424337387084961
1930,4.348662498626709,4.3486624,3.36711988863945,3.3671202659606934
1931,4.242893358001709,4.242893,3.4549708941936492,3.4549710750579834
1932,4.265133773422241,4.2651334,3.497677001476288,3.4976773262023926
1933,4.228232469086647,4.2282324,3.3510294931888582,3.351029634475708
1934,4.280028902363777,4.2800307,3.431567448759079,3.431567907333374
1935,4.332047084832191,4.332047,3.3886750112056734,3.3886749744415283
1936,4.358932904000282,4.3589344,3.5396556584835053,3.5396554470062256
1937,4.278926346225738,4.2789254,3.6751360375881195,3.675135612487793
1938,4.247595500774383,4.247596,3.4086109984874726,3.4086105823516846
1939,4.204156454896927,4.204157,3.444097138619423,3.4440977573394775
1940,4.257801833300591,4.257801,3.3803899754047393,3.380389928817749
1941,4.272772651839256,4.272773,3.303694774389267,3.3036949634552
1942,4.2598707694482805,4.2598686,3.3865185814142227,3.386519193649292
1943,4.315720525851249,4.3157196,3.405982671546936,3.405982494354248
1944,4.231322601690293,4.231323,3.292746321630478,3.2927465438842773
1945,4.185614136161804,4.1856165,3.45194108338356,3.45194149017334
1946,4.331937764673233,4.3319383,3.3596816711902617,3.3596816062927246
1947,4.24838031411171,4.2483807,3.3286958854675293,3.328695774078369
1948,4.353891582226753,4.353892,3.5186395636558534,3.5186402797698975
1949,4.278407895894051,4.278407,3.380985472941399,3.380985975265503
1950,4.198180386457444,4.198181,3.4034982696533205,3.4034979343414307
1951,4.3225931488657,4.322596,3.636717265892029,3.6367180347442627
1952,4.306823070187568,4.3068237,3.440692055416107,3.440692186355591
1953,4.275665239391327,4.275667,3.394132986497879,3.3941328525543213
1954,4.1675859432458875,4.1675844,3.271222668170929,3.2712230682373047
1955,4.288044337296486,4.288044,3.283550672841072,3.28355073928833
1956,4.307535866689682,4.3075376,3.4518200672149657,3.451819896697998
1957,4.201397279610634,4.201398,3.3357176525115966,3.3357176780700684
1958,4.215164666657448,4.2151613,3.5246859513282778,3.5246856212615967
1959,4.260583889336586,4.260585,3.374024080348015,3.374023914337158
1960,4.198211190328598,4.1982102,3.305215684247017,3.30521559715271
1961,4.26328063147068,4.2632804,3.4306225615024566,3.4306223392486572
1962,4.2701375542926785,4.2701354,3.307879147648811,3.3078792095184326
1963,4.155761095566749,4.155761,3.4490798201560975,3.449079990386963
1964,4.23556584713459,4.2355647,3.3210915262937544,3.321092128753662
1965,4.273188078241348,4.273188,3.5867831022262573,3.5867831707000732
1966,4.22876712196827,4.2287655,3.4142176955461503,3.414217472076416
1967,4.2240646120595935,4.224064,3.427769572377205,3.427769422531128
1968,4.182703001174927,4.182703,3.6486608530044555,3.648660659790039
1969,4.296535524091721,4.2965364,3.59476331949234,3.5947628021240234
1970,4.327795943865776,4.327796,3.4456304367303847,3.4456305503845215
1971,4.267974194736481,4.267974,3.4618787965297697,3.461879014968872
1972,4.19411349521637,4.1941123,3.4267581214904785,3.4267578125
1973,4.186940572166443,4.186941,3.371979594373703,3.371979236602783
1974,4.177665713739395,4.1776648,3.3388562803030015,3.3388562202453613
1975,4.229539565711021,4.2295394,3.3107660616636276,3.3107659816741943
1976,4.260430271859169,4.2604303,3.3394963926792145,3.339496374130249
1977,4.261321272773743,4.26132,3.4792467153549196,3.4792463779449463
1978,4.255598494944572,4.2556014,3.3287654923439027,3.3287651538848877
1979,4.259890271196365,4.2598915,3.44156549847126,3.4415652751922607
1980,4.227983881402015,4.2279835,3.351819167470932,3.3518190383911133
1981,4.286066591682434,4.286067,3.5655724587917326,3.5655722618103027
1982,4.179893071198464,4.179894,3.406307089591026,3.406306743621826
1983,4.199848548049927,4.1998467,3.4771159024477005,3.477116107940674
1984,4.255054844288826,4.255055,3.455447670865059,3.455447196960449
1985,4.199239218235016,4.1992397,3.3769345222711564,3.376934766769409
1986,4.182555718693733,4.182556,3.279023807525635,3.2790234088897705
1987,4.186391210346222,4.1863923,3.41710636715889,3.4171059131622314
1988,4.243115687088967,4.2431135,3.580153198671341,3.580153226852417
1989,4.248753388161659,4.248754,3.506945217990875,3.5069448947906494
1990,4.253756303257942,4.2537556,3.4811975205659866,3.4811975955963135
1991,4.229426432948112,4.2294254,3.3664154004096987,3.366414785385132
1992,4.320056352000236,4.3200564,3.2739763427734374,3.2739760875701904
1993,4.188773430857658,4.188774,3.3749982285499573,3.374998092651367
1994,4.253508632335663,4.2535086,3.467997563767433,3.4679980278015137
1995,4.169140063824654,4.1691394,3.431730980348587,3.4317312240600586
1996,4.354621272397042,4.3546205,3.486946739387512,3.4869468212127686
1997,4.14004085272789,4.140042,3.428387456345558,3.428387403488159
1998,4.260341164150238,4.26034,3.3429152401685713,3.3429148197174072
1999,4.262652108621597,4.262654,3.2854408119916916,3.2854409217834473
2000,4.2301544322299955,4.230154,3.36582397043705,3.3658242225646973
2001,4.249385797486306,4.2493873,3.397309821844101,3.3973097801208496
2002,4.232908305463791,4.232909,3.4616513628005983,3.4616520404815674
2003,4.29337289835453,4.2933726,3.2826596658468246,3.2826590538024902
2004,4.283955340600014,4.283956,3.224549706745148,3.2245495319366455
2005,4.152897345423699,4.1528964,3.3387078888893127,3.3387081623077393
2006,4.228163503689766,4.2281632,3.3247191751480103,3.324719190597534
2007,4.244871367645263,4.244871,3.4690114542007446,3.4690117835998535
2008,4.2693505742120745,4.2693505,3.455248973083496,3.4552488327026367
2009,4.242044065718651,4.2420454,3.372621211051941,3.3726210594177246
2010,4.143361497554779,4.143361,3.630232570314407,3.630232095718384
2011,4.221139234986305,4.221138,3.483553143787384,3.4835526943206787
2012,4.293788907718659,4.293789,3.2486278963804245,3.2486274242401123
2013,4.276126951303482,4.2761264,3.299733120250702,3.2997331619262695
2014,4.1474681542444225,4.1474686,3.3633589637756347,3.363358974456787
2015,4.259222585520744,4.259222,3.350068660926819,3.3500683307647705
2016,4.242729461164474,4.242729,3.294654913568497,3.2946550846099854
2017,4.352218740148544,4.3522205,3.3415085347652433,3.341508626937866
2018,4.197619111118317,4.197619,3.251570504570007,3.2515709400177
2019,4.147298594756126,4.1472983,3.397700992536545,3.3977015018463135
2020,4.178789989409447,4.178789,3.4203253170490266,3.42032527923584
2021,4.146634821004867,4.1466346,3.278746066904068,3.278745651245117
2022,4.225344610800743,4.2253437,3.3303401129722596,3.3303399085998535
2023,4.150165873003006,4.150165,3.3945748272895813,3.3945751190185547
2024,4.204085353164673,4.2040834,3.4855663589954378,3.485567092895508
2025,4.165847580852509,4.165849,3.2908438168525698,3.2908437252044678
2026,4.218759809336662,4.2187605,3.40785004901886,3.4078500270843506
2027,4.256626828670502,4.256627,3.4436601742744446,3.4436604976654053
2028,4.205914877166748,4.2059135,3.463144103813171,3.463144063949585
2029,4.177466142864227,4.177466,3.4390809725284575,3.4390809535980225
2030,4.227953312082291,4.227955,3.298438261079788,3.2984378337860107
2031,4.183834162726402,4.1838346,3.3395973064899445,3.33959698677063
2032,4.2631024914264675,4.263103,3.3544483181715012,3.3544483184814453
2033,4.24496760035038,4.244968,3.250211128997803,3.250211000442505
2034,4.153318922185898,4.1533175,3.2456842333316804,3.2456841468811035
2035,4.22064198802948,4.220642,3.4831533689022063,3.4831535816192627
2036,4.216744843373299,4.216745,3.418425903534889,3.4184253215789795
2037,4.207682740578651,4.207682,3.4018119197130203,3.4018120765686035
2038,4.174640576248169,4.17464,3.3766239212989806,3.37662410736084
2039,4.1346757671642305,4.1346755,3.2915503717660903,3.2915499210357666
2040,4.137821758384705,4.1378217,3.3552008583068846,3.3552002906799316
2041,4.150611137623787,4.1506104,3.475420801305771,3.475421190261841
2042,4.2466423809194564,4.2466407,3.2227021406173706,3.2227022647857666
2043,4.186415496749878,4.1864176,3.394052552127838,3.394052743911743
2044,4.16833973315239,4.1683393,3.3484330570936205,3.348432779312134
2045,4.187247607474327,4.187247,3.3086197717666628,3.308619976043701
2046,4.143340445656777,4.143339,3.2897497905015944,3.289750099182129
2047,4.238445640301705,4.2384453,3.306007484412193,3.3060073852539062
2048,4.202268100414276,4.2022705,3.4036719383955,3.403672218322754
2049,4.162834768900871,4.162834,3.476307657647133,3.476306915283203
2050,4.20924113940239,4.2092404,3.3003108954668043,3.300311326980591
2051,4.205764654493332,4.205765,3.4617284365177157,3.461728096008301
2052,4.226613217401504,4.226612,3.4037681356906893,3.4037680625915527
2053,4.2773938754796985,4.2773943,3.3938022612333296,3.3938019275665283
2054,4.27258235016346,4.272582,3.5543935142993925,3.554394245147705
2055,4.198282326250077,4.1982827,3.443394909477234,3.4433953762054443
2056,4.191467506308555,4.1914673,3.317898879337311,3.317899227142334
2057,4.109327679576873,4.1093264,3.312517014837265,3.3125171661376953
2058,4.276108914313316,4.27611,3.350540796542168,3.350541353225708
2059,4.258442983603477,4.258442,3.386409475326538,3.386409282684326
2060,4.229739219136238,4.2297387,3.442731881570816,3.442732095718384
2061,4.128081847758293,4.128083,3.392475848484039,3.3924758434295654
2062,4.257288624391556,4.2572894,3.266856583762169,3.2668566703796387
2063,4.117196038398743,4.1171966,3.330874375009537,3.33087420463562
2064,4.142259537696838,4.1422586,3.3700157104969026,3.3700156211853027
2065,4.225718124890327,4.2257204,3.320327157831192,3.320327043533325
2066,4.091389174294472,4.0913897,3.2414735144853593,3.241473436355591
2067,4.149695198197365,4.1496964,3.2698879553079605,3.269888162612915
2068,4.23978279987812,4.2397823,3.41994250292778,3.4199421405792236
2069,4.243086081466675,4.243088,3.296302472257614,3.2963027954101562
2070,4.13700866443634,4.1370096,3.384064832854271,3.3840649127960205
2071,4.198757792582512,4.1987586,3.289026430416107,3.2890262603759766
2072,4.112337260890007,4.112337,3.264438337230682,3.2644383907318115
2073,4.22506912574768,4.2250676,3.305263447570801,3.305262804031372
2074,4.129259011034965,4.1292596,3.403293589043617,3.4032938480377197
2075,4.1172972979259495,4.117296,3.5025601859092714,3.5025601387023926
2076,4.222075264573097,4.2220764,3.381358209323883,3.3813581466674805
2077,4.193796290245056,4.193795,3.3277678232192995,3.327768087387085
2078,4.237350173435211,4.2373524,3.2878645181417467,3.287864923477173
2079,4.152264402647019,4.1522655,3.4094811544179917,3.4094808101654053
2080,4.164412702550888,4.1644115,3.3723687171936034,3.372368812561035
2081,4.109964522047043,4.109965,3.4697512337684633,3.4697508811950684
2082,4.155787168869972,4.155787,3.5905026491642,3.5905027389526367
2083,4.208651683297157,4.2086525,3.471816409111023,3.471816301345825
2084,4.150412247576713,4.150413,3.4379245314598084,3.437925100326538
2085,4.14424097140789,4.1442404,3.3552461383342744,3.355246067047119
2086,4.194845404949188,4.194846,3.2728786117315294,3.272878408432007
2087,4.165184958453178,4.1651845,3.299802879309654,3.2998030185699463
2088,4.217755189456939,4.2177544,3.3726812331676483,3.372680902481079
2089,4.108636155443191,4.1086364,3.403828080844879,3.4038281440734863
2090,4.2066382289600375,4.2066393,3.4178803270578384,3.4178805351257324
2091,4.236526011023521,4.2365265,3.4027862840175627,3.4027860164642334
2092,4.164114328670502,4.164112,3.3394007152080536,3.3394007682800293
2093,4.1934771703577045,4.1934776,3.362004035615921,3.3620047569274902
2094,4.224053213863373,4.2240543,3.468247006177902,3.4682464599609375
2095,4.208082292895317,4.2080827,3.235269496965408,3.23526930809021
2096,4.152532436070442,4.152531,3.5396555545330046,3.539655923843384
2097,4.249812935872078,4.249812,3.553114999628067,3.553115129470825
2098,4.137398207530976,4.1373973,3.2603017989635465,3.2603020668029785
2099,4.165313481812477,4.1653132,3.361534549808502,3.361534833908081
2100,4.138467361121178,4.1384664,3.211781722545624,3.2117815017700195
2101,4.106711917524338,4.1067123,3.2412661369800566,3.2412660121917725
2102,4.140580698857307,4.1405807,3.3459317677259444,3.3459315299987793
2103,4.1169026776695254,4.1169004,3.368504038619995,3.368504285812378
2104,4.198813091945648,4.198813,3.116958313035965,3.1169583797454834
2105,4.2342302672195435,4.2342305,3.379384079408646,3.3793840408325195
2106,4.181190375943184,4.1811914,3.1984157548427583,3.198415517807007
