epoch,loss,mse,val_loss,val_mse
1202,4.989374446105957,4.989375,3.54636519241333,3.5463647842407227
1203,5.038052430725098,5.038051,3.6181886863708494,3.6181886196136475
1204,4.878478999328613,4.8784776,3.6465322313308715,3.6465320587158203
1205,4.9809149002075195,4.9809136,3.900142527580261,3.9001429080963135
1206,5.010947515487671,5.010948,3.6663121681213378,3.6663124561309814
1207,5.138663130187989,5.1386633,3.659440640449524,3.659440517425537
1208,5.092708044433594,5.0927105,3.6887871055603028,3.6887879371643066
1209,4.946877187347412,4.9468775,3.642408886909485,3.642409324645996
1210,5.083560056304932,5.0835595,3.6162985000610353,3.6162991523742676
1211,4.968025863647461,4.968026,3.611445414543152,3.611445426940918
1212,4.992782404327393,4.9927816,3.6026038913726808,3.602604389190674
1213,4.978490161895752,4.978491,3.674217529296875,3.674217462539673
1214,5.029777981567383,5.029778,3.4415054454803466,3.4415054321289062
1215,4.938627445983887,4.9386244,3.847695997238159,3.847696542739868
1216,4.9472462226867675,4.947244,3.6460358505249024,3.64603590965271
1217,4.916859761047363,4.9168577,3.6007194557189943,3.6007187366485596
1218,5.078477536010742,5.0784764,3.76327840423584,3.7632789611816406
1219,4.992396425628662,4.9923964,3.717472509384155,3.7174723148345947
1220,4.977562140655517,4.9775615,3.8372921876907347,3.837291717529297
1221,4.992977283477783,4.9929767,3.6019478883743288,3.601947546005249
1222,4.910972177886963,4.910974,3.663726414680481,3.6637260913848877
1223,4.957324989318848,4.957324,3.989049775123596,3.9890503883361816
1224,5.02504542388916,5.0250454,3.7201124496459963,3.7201125621795654
1225,5.063010160064697,5.0630097,3.521593542098999,3.5215933322906494
1226,5.033802150726318,5.033804,3.686079219818115,3.6860790252685547
1227,5.076615271759033,5.076613,3.8492972440719604,3.849297285079956
1228,5.044083478546143,5.044082,3.605958646774292,3.6059587001800537
1229,4.983745585632324,4.983746,3.5828882255554197,3.58288836479187
1230,5.0427132392883305,5.042715,3.4606789121627806,3.4606785774230957
1231,5.076298118591309,5.0762973,3.66704815196991,3.667048454284668
1232,5.001055331420899,5.001055,3.7837003726959226,3.783700466156006
1233,5.047040190887452,5.0470395,3.738096769332886,3.7380971908569336
1234,4.941652225494384,4.9416523,3.6834143104553223,3.6834139823913574
1235,5.0050319374084475,5.005034,3.6125995540618896,3.6125996112823486
1236,4.93521544418335,4.935214,3.6331841173172,3.6331844329833984
1237,4.988090140533448,4.9880896,3.650877594947815,3.6508781909942627
1238,5.029140756225586,5.0291414,3.6517104091644286,3.6517105102539062
1239,5.045005725860595,5.0450053,3.614298338890076,3.6142988204956055
1240,5.032471884918213,5.03247,3.71587677192688,3.715876579284668
1241,4.9898166015625,4.989816,3.708940017700195,3.7089405059814453
1242,5.016293157958985,5.0162907,3.71728208732605,3.7172813415527344
1243,4.978193500518799,4.9781914,3.695263418197632,3.695263385772705
1244,4.887514343261719,4.887515,3.610517156600952,3.6105167865753174
1245,4.9085589729309085,4.908558,3.6955281658172607,3.695528030395508
1246,4.885139247894287,4.8851404,3.9960697078704834,3.99606990814209
1247,4.955846485900879,4.955845,3.6219365062713624,3.621936321258545
1248,4.917371620178223,4.917371,3.5289634552001954,3.528963565826416
1249,4.976762021636963,4.9767613,3.628154035568237,3.6281535625457764
1250,4.918469657897949,4.918471,3.6411111631393434,3.6411116123199463
1251,4.890717598724366,4.890718,3.733828740119934,3.733828544616699
1252,4.93054949798584,4.9305487,3.5883822269439696,3.5883827209472656
1253,4.884163914489746,4.8841643,3.641771654129028,3.6417715549468994
1254,4.930509963989258,4.930509,3.524346809387207,3.5243473052978516
1255,4.996912586975098,4.996913,3.5978745250701905,3.597874164581299
1256,4.935934610748291,4.935933,3.6306405420303345,3.6306402683258057
1257,4.94472663269043,4.9447265,3.716080822944641,3.716080904006958
1258,4.94516192855835,4.9451637,3.668693214416504,3.6686925888061523
1259,4.981326672363282,4.981326,3.690497983932495,3.690498113632202
1260,5.015157425689697,5.0151587,3.5930736589431764,3.5930731296539307
1261,4.997573380279541,4.9975734,3.653676155090332,3.6536762714385986
1262,4.924716413879395,4.924716,3.5975919513702395,3.5975914001464844
1263,4.95373268699646,4.9537325,3.6417383050918577,3.641738176345825
1264,4.8773461479187015,4.8773465,3.678294134140015,3.6782937049865723
1265,4.903333186340332,4.9033327,3.6556605863571168,3.6556601524353027
1266,4.98592258605957,4.9859204,3.68579775428772,3.685797929763794
1267,4.924530516815185,4.9245296,3.6376657390594485,3.637665271759033
1268,4.997881468200684,4.9978814,3.6663026857376098,3.666302442550659
1269,4.915281179046631,4.915282,3.6010210018157958,3.6010208129882812
1270,4.914606675720215,4.9146075,3.622809865951538,3.622809648513794
1271,4.93036989364624,4.930369,3.62021848487854,3.620218276977539
1272,4.913760818481445,4.913761,3.7489161195755005,3.748915910720825
1273,4.87495733795166,4.8749557,3.7068413791656494,3.706841468811035
1274,4.8986466621398925,4.898648,3.7680899219512938,3.7680907249450684
1275,4.905143022918701,4.9051414,3.7132068662643434,3.7132062911987305
1276,4.88934344329834,4.889343,3.8027004041671755,3.8027002811431885
1277,5.148976921081543,5.1489773,3.6480366916656495,3.6480371952056885
1278,4.9052264053344725,4.9052286,3.6040313997268676,3.604032039642334
1279,4.991417910766602,4.9914174,3.9077611513137818,3.907761335372925
1280,5.021978722381592,5.021979,3.789191909790039,3.789191484451294
1281,4.88461114730835,4.8846107,3.7134251804351806,3.713425397872925
1282,4.876214846801758,4.8762126,4.364057991027832,4.364058017730713
1283,5.010770397949218,5.0107694,3.603066249847412,3.6030664443969727
1284,4.815242511749267,4.8152413,3.6216991214752197,3.621699333190918
1285,4.919428081512451,4.9194274,3.593676929473877,3.5936765670776367
1286,5.030082412719727,5.030081,3.567004611968994,3.567004680633545
1287,4.895065256500244,4.8950644,3.6910789461135862,3.6910789012908936
1288,4.901471173095703,4.901471,3.61182155418396,3.6118218898773193
1289,4.914895277404785,4.9148965,3.6318517284393312,3.6318519115448
1290,4.927826411437988,4.9278264,3.530199411392212,3.5301995277404785
1291,4.810027712631226,4.8100286,3.6162878160476684,3.616288185119629
1292,4.880756541442871,4.8807583,3.614415214538574,3.6144156455993652
1293,4.89679974899292,4.8968005,3.761769115447998,3.7617688179016113
1294,5.103625991821289,5.1036267,3.6150161571502686,3.6150155067443848
1295,4.894161045074463,4.8941617,3.7967154693603518,3.79671573638916
1296,4.950017656707764,4.950017,3.5531781368255615,3.5531787872314453
1297,4.8456091125488285,4.8456116,3.5146737117767333,3.5146734714508057
1298,4.902701151275635,4.9027033,3.6544870710372925,3.654487133026123
1299,4.941131916809082,4.9411325,3.8233688583374024,3.8233683109283447
1300,4.844615534973144,4.8446155,3.6451818380355836,3.6451821327209473
1301,4.928624538421631,4.928622,3.7617559614181517,3.7617554664611816
1302,4.990728564453125,4.990729,3.684013973236084,3.684014081954956
1303,4.89740357208252,4.8974032,3.951891878128052,3.9518918991088867
1304,4.819853690338134,4.8198547,3.5890128288269043,3.589012861251831
1305,4.87641335067749,4.8764124,3.654245035171509,3.654244899749756
1306,4.9032225395202635,4.9032235,3.58437686920166,3.5843770503997803
1307,4.850399530029297,4.850399,3.6538077297210694,3.6538074016571045
1308,4.944700798034668,4.9447007,3.622129672050476,3.6221296787261963
1309,4.817182497406006,4.8171816,3.6129207201004028,3.6129207611083984
1310,4.886070733642578,4.8860693,3.5814645204544067,3.5814645290374756
1311,4.8456912582397464,4.8456907,3.7406546249389647,3.740654230117798
1312,4.903352507019043,4.903353,3.5175951890945436,3.517594814300537
1313,4.853173683929444,4.8531747,3.5871462326049803,3.587146520614624
1314,4.922845626068115,4.922846,3.70007350730896,3.700073719024658
1315,4.855969317626953,4.8559694,3.6765443696975706,3.676543712615967
1316,4.890442046356201,4.8904433,3.6490951061248778,3.6490957736968994
1317,4.808776616287232,4.8087773,3.6689895067214966,3.668989896774292
1318,4.785920948410034,4.7859197,3.7358499822616578,3.735849618911743
1319,4.839314283752441,4.8393164,3.7788575344085693,3.778857469558716
1320,4.869226253509521,4.8692255,3.6306133632659914,3.630612850189209
1321,4.898262534332275,4.898263,3.517908643722534,3.5179085731506348
1322,4.9129271270751955,4.9129267,3.5414028930664063,3.541402816772461
1323,4.878777754211426,4.878779,3.712586362838745,3.7125866413116455
1324,4.845117546844483,4.8451185,3.476323573112488,3.4763243198394775
1325,4.785754697418213,4.785754,3.6469436893463136,3.646944046020508
1326,4.890124301910401,4.890124,3.5386534347534178,3.5386531352996826
1327,4.8075206787109375,4.80752,3.6648926620483397,3.6648926734924316
1328,4.884776036834717,4.8847775,3.6128559980392456,3.612855911254883
1329,4.906562413787841,4.9065614,3.570355707168579,3.570355176925659
1330,4.849777648162842,4.849778,3.517328580856323,3.5173285007476807
1331,4.87255562286377,4.872555,3.6199951725006105,3.619995355606079
1332,4.817818891143799,4.817819,3.431642485618591,3.431642532348633
1333,4.910068510437012,4.9100685,3.7666288862228394,3.7666289806365967
1334,4.87086332321167,4.870864,3.5887646560668944,3.5887644290924072
1335,4.867809479522705,4.8678107,3.7741245679855346,3.774125099182129
1336,4.870530850982666,4.870532,3.5003996715545656,3.500399589538574
1337,4.916052086639405,4.9160533,3.6251353425979613,3.6251347064971924
1338,4.833652481079102,4.8336525,3.73330189704895,3.733301877975464
1339,4.783872797775269,4.783872,3.7194583950042723,3.7194578647613525
1340,4.734753619384765,4.7347517,3.5707758674621584,3.5707762241363525
1341,4.833036907958984,4.8330374,3.5894366807937623,3.5894370079040527
1342,4.806648752593994,4.8066506,3.748111882209778,3.7481117248535156
1343,4.937159038543701,4.9371595,3.699426112174988,3.6994261741638184
1344,4.834063333892822,4.834062,3.619555567741394,3.619555950164795
1345,4.82929306640625,4.8292923,3.6875365676879883,3.6875367164611816
1346,4.823097257995605,4.8230987,3.577158851623535,3.5771589279174805
1347,4.813271880340576,4.813274,3.7193400402069092,3.7193398475646973
1348,4.7003765914916995,4.7003784,3.616254888534546,3.6162548065185547
1349,4.867314991760254,4.8673162,3.6469942531585695,3.6469948291778564
1350,4.829923847198486,4.8299227,3.7948933353424072,3.794893741607666
1351,4.888389665222168,4.8883905,3.549914758682251,3.5499143600463867
1352,4.809665459442138,4.8096642,3.5602704515457155,3.5602707862854004
1353,5.05016891784668,5.050167,3.6231645402908326,3.623164415359497
1354,4.886841382598877,4.8868403,3.638806529045105,3.6388070583343506
1355,4.843683512115478,4.8436832,3.500506425857544,3.5005061626434326
1356,4.856886801910401,4.856888,3.6345272293090822,3.6345269680023193
1357,4.87523858718872,4.8752375,3.6228362941741943,3.6228363513946533
1358,4.971268011474609,4.9712667,3.6237379236221314,3.6237378120422363
1359,4.876825431060791,4.8768277,3.591394666671753,3.5913949012756348
1360,4.8813175743103026,4.8813167,4.140958605766296,4.140958786010742
1361,4.99068876953125,4.9906907,3.8082781143188478,3.8082785606384277
1362,4.822638863372803,4.8226385,3.7064600715637206,3.706460475921631
1363,4.964046641540527,4.9640465,3.5070872669219972,3.507086992263794
1364,4.794676113891602,4.794675,3.6615800018310547,3.6615805625915527
1365,4.895640648651123,4.8956385,3.7826211214065553,3.782621145248413
1366,4.851931829833984,4.851933,3.6613370409011843,3.661336660385132
1367,4.8874848930358885,4.8874874,3.577848035812378,3.577847957611084
1368,4.815004671478271,4.815003,3.6657196407318113,3.665719985961914
1369,4.868377059173584,4.868376,3.7686109066009523,3.768610954284668
1370,4.802465634918213,4.8024654,3.6752612247467042,3.6752612590789795
1371,4.9550678993225095,4.9550676,3.65388614654541,3.653886318206787
1372,4.767846636199951,4.767848,4.0280315322875975,4.028031826019287
1373,4.927896379852295,4.9278955,3.542370750427246,3.5423707962036133
1374,4.818156212615967,4.8181586,3.5451413860321046,3.5451414585113525
1375,4.9371146392822265,4.9371133,3.6074867124557497,3.607487201690674
1376,4.820370471191406,4.820371,3.7002579650878906,3.700258255004883
1377,4.73614239730835,4.736142,3.676210454940796,3.676211357116699
1378,4.880724409484864,4.8807244,3.6513305940628054,3.65132999420166
1379,4.8497554962158205,4.849756,3.569886513710022,3.5698866844177246
1380,4.8907283039093015,4.8907275,3.6287273969650267,3.628727436065674
1381,4.824720116424561,4.8247213,3.612094747543335,3.6120948791503906
1382,4.741564611053467,4.741563,3.672150619506836,3.6721510887145996
1383,4.806301740264892,4.8063016,3.5697434101104735,3.5697433948516846
1384,4.806738832092285,4.8067384,3.592825834274292,3.5928258895874023
1385,4.720859945678711,4.720859,3.5200533294677734,3.520052671432495
1386,4.7824706398010255,4.78247,3.643887309074402,3.643887996673584
1387,4.933812973022461,4.933813,3.684422538757324,3.684422254562378
1388,4.796249193572998,4.7962475,3.540335492134094,3.5403356552124023
1389,4.819022866821289,4.819022,3.8059205598831176,3.805919885635376
1390,4.82052545928955,4.8205266,3.5282480974197385,3.5282480716705322
1391,4.755137107849121,4.7551384,3.6790302991867065,3.679029703140259
1392,4.866485068893432,4.866486,3.5939133319854735,3.5939133167266846
1393,4.767789218139648,4.767789,3.557234977722168,3.5572354793548584
1394,4.853811554718018,4.853811,3.4931407680511475,3.493140935897827
1395,4.762837861633301,4.762836,3.5078980894088745,3.5078983306884766
1396,4.823780434417724,4.823782,3.572734743118286,3.572735071182251
1397,4.721158917999268,4.7211595,3.3993126010894774,3.399312973022461
1398,4.7967124389648435,4.7967124,3.60247597694397,3.602475881576538
1399,4.8577562507629395,4.8577576,3.5613721113204955,3.561372756958008
1400,4.773727178192138,4.7737265,3.4826061239242554,3.4826061725616455
1401,4.8111673362731935,4.8111677,3.4931624574661253,3.4931623935699463
1402,4.764488647460937,4.7644897,3.5423059177398684,3.5423061847686768
1403,4.815568942260742,4.8155684,3.6558035888671876,3.655803918838501
1404,4.817553479766846,4.817552,3.5460519104003905,3.546051263809204
1405,4.748947245025635,4.7489476,3.593659559249878,3.593658924102783
1406,4.807967933654785,4.80797,3.568820920944214,3.5688202381134033
1407,4.784156240844727,4.784157,3.627346563339233,3.6273465156555176
1408,4.84446185836792,4.8444633,3.583509045600891,3.5835089683532715
1409,4.797971969604492,4.797971,3.5581214084625246,3.5581214427948
1410,4.796818251800537,4.7968163,3.4658199281692506,3.4658203125
1411,4.780095404815674,4.7800946,3.5843972797393797,3.584397315979004
1412,4.7734938125610356,4.7734942,3.602515754699707,3.602515697479248
1413,4.7988155059814455,4.7988153,3.6531340465545656,3.653134822845459
1414,4.8832243667602535,4.8832245,3.6197030153274534,3.6197030544281006
1415,4.817735185241699,4.8177347,4.092122990608216,4.0921220779418945
1416,4.894734546661377,4.8947334,3.5698651142120363,3.5698652267456055
1417,4.734927931213379,4.734927,3.4803444519042968,3.48034405708313
1418,4.811193511962891,4.811194,3.5481291093826295,3.5481297969818115
1419,4.800989318847656,4.8009887,3.773918899536133,3.773919105529785
1420,4.808640998077393,4.8086433,3.578719479560852,3.5787196159362793
1421,4.845381280517578,4.8453817,3.80417596244812,3.804175853729248
1422,4.776350949859619,4.7763505,3.6378947372436525,3.6378941535949707
