epoch,loss,mse,val_loss,val_mse
1934,3.860803625946045,3.8608038,3.5891893508911132,3.5891897678375244
1935,3.961274502410889,3.9612744,3.693229776763916,3.6932296752929688
1936,3.9534593050384523,3.9534602,3.6458539543151853,3.6458542346954346
1937,3.863991763000488,3.8639915,3.269046227645874,3.2690465450286865
1938,3.895911578826904,3.895912,3.2905577674865722,3.290558099746704
1939,3.7647234740448,3.764722,3.3096980960845945,3.3096981048583984
1940,3.8503931632232664,3.8503928,3.421767911148071,3.4217679500579834
1941,3.9203110230255125,3.9203134,3.5835360065460207,3.583536386489868
1942,3.897553503112793,3.8975527,3.5231875957489014,3.5231873989105225
1943,3.883020278015137,3.8830204,3.4552528484344482,3.4552526473999023
1944,3.843430783996582,3.8434305,3.4922747428894043,3.492274522781372
1945,3.867080891418457,3.867081,3.505480350112915,3.5054800510406494
1946,3.8510887690734865,3.8510895,3.663524609375,3.6635241508483887
1947,3.8601994374084474,3.8601987,3.467798540878296,3.4677984714508057
1948,3.806316309585571,3.8063154,3.5206643775939943,3.5206644535064697
1949,3.8520612525177,3.8520613,3.35502893371582,3.3550286293029785
1950,3.930192059249878,3.9301915,3.8922974166870117,3.8922977447509766
1951,3.852359193954468,3.8523598,3.422618465423584,3.4226183891296387
1952,3.856350380783081,3.8563507,3.2700880756378172,3.2700886726379395
1953,3.8844165045166017,3.8844173,3.462092546081543,3.462092638015747
1954,3.837002114868164,3.8370028,3.4138035076141358,3.4138035774230957
1955,3.8612583584594726,3.8612576,3.410018943023682,3.4100191593170166
1956,3.923269837112427,3.92327,3.4496844568252563,3.449683904647827
1957,3.781432219314575,3.7814312,3.3313458431243896,3.331345796585083
1958,3.827722286605835,3.8277228,3.5861619789123536,3.5861620903015137
1959,3.81754196723938,3.817542,3.3922213672637938,3.392221450805664
1960,3.934946421279907,3.9349465,3.4436362483978273,3.443635940551758
1961,3.8704924564361574,3.8704946,3.4172426849365234,3.417243003845215
1962,3.8336918026733398,3.833691,3.401269962310791,3.4012703895568848
1963,3.813090196762085,3.8130903,3.321085662460327,3.3210859298706055
1964,3.822770983276367,3.8227704,3.7722792057037355,3.7722792625427246
1965,3.8477626828765867,3.847761,3.3204128395080565,3.3204128742218018
1966,3.7506649238586425,3.7506661,3.4638521484375,3.4638524055480957
1967,3.7875599140167235,3.7875593,3.3923736225128174,3.3923730850219727
1968,3.7293745921325683,3.7293754,3.2696923931121824,3.2696926593780518
1969,3.9333060541534426,3.9333065,3.45195206451416,3.4519524574279785
1970,3.890681756286621,3.890681,3.2509210124969483,3.2509212493896484
1971,3.755266577758789,3.7552657,3.409804505157471,3.409804582595825
1972,3.9023247190856933,3.902325,3.402417136001587,3.4024171829223633
1973,3.9077498046875,3.9077516,3.5542248428344725,3.5542244911193848
1974,3.924886196594238,3.9248855,3.510911444091797,3.510911226272583
1975,3.7689983003997805,3.7689984,3.380475231933594,3.3804752826690674
1976,3.788731757659912,3.7887304,3.321901305770874,3.3219008445739746
1977,3.805195640029907,3.8051963,3.5255412147521974,3.525540590286255
1978,3.764529432296753,3.7645297,3.3553524002075195,3.3553524017333984
1979,3.876644618988037,3.8766456,3.527005404663086,3.527005195617676
1980,3.8105423747253417,3.810542,3.409103520965576,3.4091031551361084
1981,3.839491754760742,3.8394928,3.3495909118652345,3.349591016769409
1982,3.93098269241333,3.930984,3.3647060745239257,3.364705801010132
1983,3.8287471170806886,3.828745,3.328842737579346,3.3288426399230957
1984,3.867404487533569,3.867407,3.3741093811035157,3.3741090297698975
1985,3.8808911416625977,3.8808925,3.38220944480896,3.3822097778320312
1986,3.8595469097900392,3.8595476,3.4465186435699464,3.446518659591675
1987,3.815726175003052,3.8157253,3.3731784576416017,3.373178243637085
1988,3.8075624908447265,3.8075635,3.343379545593262,3.343379259109497
1989,3.8493636922454835,3.8493633,3.4272543739318846,3.4272546768188477
1990,3.8991968281555174,3.8991961,3.458223847961426,3.458224296569824
1991,3.8791415789031984,3.8791404,3.5269887245178224,3.5269887447357178
1992,3.8122680172729493,3.8122668,3.37974542427063,3.3797452449798584
1993,3.9038097468566892,3.9038103,3.278126215362549,3.2781264781951904
1994,3.839927960281372,3.8399282,3.4524441638946533,3.452444076538086
1995,3.80055713973999,3.8005567,3.4129439849853513,3.4129440784454346
1996,3.8669096118927,3.86691,3.3863894664764405,3.38638973236084
1997,3.785286738510132,3.7852848,3.4636999729156495,3.463700294494629
1998,3.87727975730896,3.877278,3.7004366645812987,3.70043683052063
1999,3.7977951330566406,3.797795,3.4135683025360106,3.4135682582855225
2000,3.7969319984436036,3.796931,3.3630619289398194,3.3630616664886475
2001,3.8629991706085205,3.8629987,3.327554002380371,3.327554225921631
2002,3.787114065322876,3.7871144,3.4275284702301025,3.427528142929077
2003,3.933983645324707,3.9339833,3.3672268531799316,3.3672268390655518
2004,3.799031401977539,3.7990346,3.3413866611480714,3.3413867950439453
2005,3.8240995544433596,3.824099,3.428528809738159,3.4285290241241455
2006,3.822701637802124,3.8226998,3.5871278064727785,3.5871269702911377
2007,3.8170403299713134,3.8170407,3.347608779144287,3.347609043121338
2008,3.839326222419739,3.8393257,3.5844409881591797,3.5844414234161377
2009,3.7982016767120363,3.7982035,3.39509200592041,3.3950917720794678
2010,3.853847146530151,3.8538477,3.4620732860565187,3.4620730876922607
2011,3.8050991204452513,3.8051002,3.3736871448516847,3.3736870288848877
2012,3.829868600311279,3.829868,3.354922234725952,3.354921817779541
2013,3.8195702600097654,3.8195713,3.7126861469268797,3.71268630027771
2014,3.7946044482421875,3.7946048,3.491793278503418,3.491793394088745
2015,3.8525375536346433,3.8525379,3.409907941818237,3.409907341003418
2016,3.814814195327759,3.8148131,3.4331446605682374,3.4331445693969727
2017,3.9087967279052735,3.9087977,3.3585043075561525,3.358503818511963
2018,3.901958357849121,3.9019575,3.475304679107666,3.47530460357666
2019,3.800046669387817,3.8000472,3.479481659317017,3.4794816970825195
2020,3.7216978760528563,3.721699,3.2959034133911134,3.295903444290161
2021,3.7877072831726073,3.7877066,3.3938519828796387,3.3938522338867188
2022,3.8377572338104247,3.8377576,3.501315627670288,3.5013155937194824
2023,3.9376547088623046,3.9376535,3.368645921707153,3.3686461448669434
2024,3.9065901329040527,3.9065897,3.6252828784942626,3.6252834796905518
2025,3.9121246277618407,3.9121237,3.3638489440917967,3.36384916305542
2026,3.8749542963409422,3.8749545,3.4754233043670655,3.4754233360290527
2027,3.817394277267456,3.8173947,3.39821671295166,3.398216724395752
2028,3.8138430881500245,3.8138428,3.401945331954956,3.4019455909729004
2029,3.8023374076080323,3.802338,3.5859039527893066,3.5859034061431885
2030,3.7924733819580076,3.7924736,3.6019764640808107,3.6019768714904785
2031,3.8124967182159426,3.8124967,3.4875452365875246,3.4875450134277344
2032,3.94131918258667,3.9413204,3.2996775287628175,3.2996773719787598
2033,3.7775592665100097,3.777559,3.5227128295898438,3.5227129459381104
2034,3.8386349477386474,3.838635,3.4010823440551756,3.4010815620422363
2035,3.8573335330963134,3.857335,3.4529121421813964,3.4529120922088623
2036,3.880416136932373,3.8804162,3.44485626411438,3.444856643676758
2037,3.8390967456054685,3.8390973,3.4156029766082763,3.4156033992767334
2038,3.6677545751190186,3.6677518,3.4272886569976806,3.427288293838501
2039,3.8146980380249023,3.8146966,3.3711178062438965,3.3711180686950684
2040,3.856266739730835,3.8562672,3.4669972595214844,3.4669976234436035
2041,3.8899340980529784,3.8899343,3.235424060821533,3.235424280166626
2042,3.8557181069946287,3.8557174,3.6142005645751953,3.6142008304595947
2043,3.7630601724243165,3.7630591,3.2433670867919924,3.2433667182922363
2044,3.858948045501709,3.8589482,3.464211738204956,3.4642117023468018
2045,3.8050076251983644,3.8050072,3.322207035446167,3.322206974029541
2046,3.822132312240601,3.8221319,3.404174304962158,3.404174566268921
2047,3.9737495879364015,3.9737494,3.4289376682281496,3.4289379119873047
2048,3.8071192553710937,3.80712,3.4345412563323974,3.4345409870147705
2049,3.87974840385437,3.8797488,3.3740014867782593,3.3740015029907227
2050,3.8318356941223146,3.831838,3.278203355407715,3.2782034873962402
2051,3.721243489074707,3.7212431,3.24462638130188,3.24462628364563
2052,3.778925471343994,3.778925,3.8536289485931396,3.8536293506622314
2053,3.8917455610656737,3.8917468,3.3278448307037354,3.3278448581695557
2054,3.820994513244629,3.8209953,3.517482332611084,3.5174825191497803
2055,3.7725364475631715,3.7725353,3.542896136474609,3.542896032333374
2056,3.810560931854248,3.8105607,3.4855245780944824,3.4855246543884277
2057,3.803567659072876,3.803567,3.507988408279419,3.507988214492798
2058,3.766639283218384,3.766638,3.449657149887085,3.4496569633483887
2059,3.8172573514556887,3.8172581,3.288671513748169,3.2886714935302734
2060,3.8792850718688965,3.8792832,3.309944775772095,3.3099448680877686
2061,3.766236700363159,3.7662373,3.3283807411193846,3.328380584716797
2062,3.7594719620513914,3.759472,3.316736159515381,3.3167362213134766
2063,3.9550405648803713,3.955042,3.4075751010894777,3.4075753688812256
2064,3.7850837561035156,3.785084,3.313340814590454,3.3133418560028076
2065,3.842127875213623,3.842127,3.3633754833221436,3.363375425338745
2066,3.779082046508789,3.77908,3.528150956726074,3.528151273727417
2067,3.7558017192077635,3.7558002,3.5150897541046144,3.515089511871338
2068,3.8334807751464846,3.8334806,3.4046281379699708,3.4046285152435303
2069,3.775120576553345,3.775121,3.471286637878418,3.4712867736816406
2070,3.8341220176696775,3.8341222,3.4249838706970217,3.4249839782714844
2071,3.8282239109802245,3.8282237,3.388284827041626,3.388284683227539
2072,3.8586689653778077,3.8586679,3.3080693950653077,3.3080692291259766
2073,3.7129151470184327,3.7129157,3.431733798599243,3.431734323501587
2074,3.722120601806641,3.7221212,3.4271280849456787,3.4271280765533447
2075,3.7559565748596193,3.755957,3.453555086517334,3.453555107116699
2076,3.85980938659668,3.8598077,3.413237635040283,3.4132375717163086
2077,3.7791175343322756,3.779117,3.4926145957946777,3.4926140308380127
2078,3.7291481904602053,3.7291496,3.4018185844421387,3.4018187522888184
2079,3.7843258751678466,3.7843246,3.6355442653656005,3.6355440616607666
2080,3.8835755751037597,3.8835738,3.413585143852234,3.4135851860046387
2081,3.7939819275283813,3.7939823,3.6862567016601564,3.6862573623657227
2082,3.8685354889678956,3.8685365,3.4472465396881105,3.447246789932251
2083,3.7224308081817625,3.7224329,3.410457600402832,3.4104578495025635
2084,3.829807507095337,3.8298073,3.362920813369751,3.3629202842712402
2085,3.7888212075042724,3.7888203,3.41864391746521,3.4186437129974365
2086,3.7655347146606446,3.7655363,3.4426154556274415,3.442615270614624
2087,3.7310834357452394,3.7310836,3.407809679412842,3.4078097343444824
2088,3.7592621659851075,3.759262,3.5890830898284913,3.589083671569824
2089,3.8049462531280516,3.804947,3.502762484741211,3.5027620792388916
2090,3.845927905883789,3.8459277,3.3413829696655273,3.341383218765259
2091,3.8321722798156737,3.832172,3.415922088813782,3.415921926498413
2092,3.7440840179443358,3.744082,3.39022645111084,3.3902268409729004
2093,3.738039266281128,3.7380402,3.329411885070801,3.329411745071411
2094,3.7933511320495605,3.7933507,3.5651702869415285,3.5651698112487793
2095,3.875904136123657,3.875904,3.398035998535156,3.398036241531372
2096,3.8119133648681642,3.8119144,3.4695046977996826,3.4695045948028564
2097,3.7728350626373293,3.7728362,3.2611722278594972,3.261171817779541
2098,3.8373812203979494,3.837383,3.357114186477661,3.35711407661438
2099,3.7570269038391113,3.7570252,3.608741220474243,3.6087405681610107
2100,3.81771088973999,3.8177104,3.325614805984497,3.3256149291992188
2101,3.7426168640136717,3.7426171,3.2797504028320312,3.2797508239746094
2102,3.780551103591919,3.780549,3.338261190032959,3.338261365890503
2103,3.699718913269043,3.6997197,3.279960157775879,3.2799601554870605
2104,3.7836708180236815,3.7836688,3.254996698760986,3.2549967765808105
2105,3.6824697425842285,3.6824691,3.3437491493225098,3.3437492847442627
2106,3.7866670594787597,3.786667,3.2320027225494385,3.2320027351379395
2107,3.8129238987731933,3.8129232,3.2022488681793213,3.2022488117218018
2108,3.713751817550659,3.7137527,3.4301978713989256,3.4301977157592773
2109,3.829330970001221,3.8293328,3.3689314483642576,3.368931293487549
2110,3.8611368647766113,3.8611374,3.501556756210327,3.5015571117401123
2111,3.744633760910034,3.7446332,3.3153361625671387,3.315336227416992
2112,3.8949418235778808,3.8949423,3.5014769065856934,3.5014772415161133
2113,3.7577962406539918,3.7577972,3.4728296611785887,3.472829580307007
2114,3.857561692047119,3.8575606,3.334053128051758,3.3340530395507812
2115,3.79093572265625,3.7909353,3.3358436252593995,3.335843086242676
2116,3.709041520996094,3.7090416,3.6175676540374755,3.617568016052246
2117,3.776637849121094,3.7766366,3.2700317462921142,3.2700319290161133
2118,3.7967980004119872,3.7967973,3.4290767307281493,3.429076671600342
2119,3.87748320602417,3.8774838,3.715438572692871,3.7154383659362793
2120,3.7066710204315187,3.7066715,3.400478645324707,3.400479316711426
2121,3.723435708618164,3.7234354,3.406842515182495,3.4068424701690674
2122,3.7318206463623045,3.7318203,3.380121448135376,3.3801209926605225
2123,3.7751564893341065,3.7751565,3.223966272354126,3.223966121673584
2124,3.8462883964538572,3.8462892,3.4784947483062743,3.478494882583618
2125,3.7543969793701173,3.7543962,3.3832062675476076,3.3832058906555176
2126,3.86933032409668,3.8693318,3.3119956909179686,3.311995267868042
2127,3.7682500955963136,3.7682493,3.2481547267913817,3.248154878616333
2128,3.7109426537322996,3.7109437,3.3799285003662107,3.3799281120300293
2129,4.093845688858032,4.093847,3.7328608417510987,3.732861042022705
2130,3.886835740966797,3.8868356,3.3270726858139037,3.327073097229004
2131,3.811426251678467,3.8114252,3.2750617427825928,3.275062084197998
2132,3.7218182469940184,3.7218182,3.33287784614563,3.3328776359558105
2133,3.749796301422119,3.7497969,3.3464312198638915,3.3464317321777344
2134,3.752614136657715,3.752615,3.272751809692383,3.272751808166504
2135,3.7983879315185547,3.7983885,3.393108874130249,3.393108606338501
2136,3.8416765562438964,3.8416774,3.445916567993164,3.445915937423706
2137,3.8147239688110353,3.814723,3.349134510421753,3.3491344451904297
2138,3.8199726280212403,3.8199723,3.403757727432251,3.4037578105926514
2139,3.862404787826538,3.8624063,3.2651563680648805,3.2651567459106445
2140,3.784397648887634,3.7843966,3.50583295211792,3.5058329105377197
2141,3.6748626737213135,3.6748629,3.3300017612457276,3.3300020694732666
2142,3.8951268682861326,3.8951259,3.539920470428467,3.5399203300476074
2143,3.800630265045166,3.80063,3.2974276275634766,3.2974281311035156
2144,3.767489220352173,3.7674894,3.356718267440796,3.356718063354492
2145,3.7381446905517577,3.7381444,3.428512412261963,3.4285125732421875
2146,3.8646334957504274,3.8646348,3.3915556480407716,3.3915557861328125
2147,3.760674945602417,3.7606747,3.2673202419281004,3.267320394515991
2148,3.644523713912964,3.644522,3.3811195934295655,3.3811192512512207
2149,3.640153546218872,3.6401525,3.397307467651367,3.3973073959350586
2150,3.805264128417969,3.805263,3.321133190536499,3.321133613586426
2151,3.7639634132385256,3.7639637,3.2145342388153075,3.214534044265747
2152,3.816691590194702,3.8166902,3.485133345031738,3.485133647918701
2153,3.7986363831329344,3.7986379,3.359638450050354,3.359637975692749
2154,3.7485027059173586,3.7485027,3.285285934829712,3.285285472869873
2155,3.8168687678146362,3.8168676,3.397618113708496,3.397618293762207
2156,3.771238097000122,3.771238,3.425271995162964,3.425271511077881
2157,3.6928275678253173,3.6928272,3.367767384338379,3.367767095565796
2158,3.7030288327789305,3.7030292,3.359644906616211,3.3596444129943848
